Date,Open,High,Low,Close,Adj Close,Volume
2018-08-29,20890.000000,21118.000000,20754.000000,21118.000000,20171.884766,1964984
2018-08-30,20906.000000,21392.000000,20906.000000,21002.000000,20061.082031,2401332
2018-08-31,21013.000000,21490.000000,20800.000000,21441.000000,20480.417969,1642291
2018-09-03,21300.000000,21800.000000,21280.000000,21419.000000,20459.400391,1078608
2018-09-04,21499.000000,21605.000000,20865.000000,20999.000000,20058.218750,1384511
2018-09-05,20601.000000,20784.000000,20394.000000,20600.000000,19677.093750,1294402
2018-09-06,20528.000000,21164.000000,20528.000000,21084.000000,20139.410156,1290661
2018-09-07,21081.000000,21149.000000,20900.000000,20977.000000,20037.205078,1154781
2018-09-10,20730.000000,21063.000000,20730.000000,20819.000000,19886.283203,1163973
2018-09-11,20849.000000,20950.000000,20550.000000,20701.000000,19773.568359,847815
2018-09-12,20626.000000,20788.000000,20483.000000,20585.000000,19662.765625,1020756
2018-09-13,20800.000000,20847.000000,20301.000000,20740.000000,19810.822266,1032697
2018-09-14,20628.000000,21148.000000,20628.000000,20988.000000,20047.708984,1329046
2018-09-17,20928.000000,20950.000000,20507.000000,20591.000000,19668.498047,1117905
2018-09-18,20596.000000,20879.000000,20500.000000,20728.000000,19799.359375,1034599
2018-09-19,21000.000000,21000.000000,20601.000000,20944.000000,20005.681641,856508
2018-09-20,20859.000000,21133.000000,20507.000000,20548.000000,19627.425781,4580184
2018-09-21,20730.000000,21076.000000,20311.000000,20573.000000,19651.304688,1678824
2018-09-25,20350.000000,20452.000000,19652.000000,20000.000000,19103.974609,2288386
2018-09-26,19902.000000,20266.000000,19902.000000,20000.000000,19103.974609,829896
2018-09-27,19977.000000,20081.000000,19789.000000,19934.000000,19040.931641,1270605
2018-09-28,19900.000000,20048.000000,19401.000000,19725.000000,18841.294922,2013484
2018-10-01,19771.000000,20029.000000,19721.000000,19782.000000,18895.742188,660963
2018-10-02,19782.000000,19782.000000,19183.000000,19548.000000,18672.222656,1252013
2018-10-03,19500.000000,19518.000000,19200.000000,19335.000000,18468.765625,1356961
2018-10-04,19182.000000,19325.000000,18501.000000,19191.000000,18331.220703,1195393
2018-10-05,19051.000000,19240.000000,18905.000000,19124.000000,18267.220703,985900
2018-10-08,19000.000000,19050.000000,18604.000000,18900.000000,18053.255859,1912231
2018-10-09,18806.000000,18900.000000,18550.000000,18844.000000,17999.763672,1443362
2018-10-10,18900.000000,18995.000000,18759.000000,18846.000000,18001.673828,1025016
2018-10-11,18504.000000,18763.000000,18258.000000,18684.000000,17846.933594,1730957
2018-10-12,18800.000000,19300.000000,18568.000000,19260.000000,18397.126953,1331549
2018-10-15,19199.000000,19199.000000,18733.000000,18794.000000,17952.003906,977811
2018-10-16,18961.000000,19368.000000,18678.000000,19339.000000,18472.587891,1673686
2018-10-17,19368.000000,19496.000000,18630.000000,18802.000000,17959.646484,2567228
2018-10-18,18802.000000,18865.000000,18341.000000,18495.000000,17666.400391,1109781
2018-10-19,18355.000000,18652.000000,18141.000000,18304.000000,17483.958984,1450900
2018-10-22,18402.000000,18635.000000,18212.000000,18350.000000,17527.896484,1184997
2018-10-23,18101.000000,18347.000000,17818.000000,17900.000000,17098.056641,1198829
2018-10-24,17950.000000,18164.000000,17725.000000,18081.000000,17270.949219,2040102
2018-10-25,17902.000000,18535.000000,17616.000000,18400.000000,17575.656250,1794299
2018-10-26,18200.000000,18369.000000,17998.000000,18261.000000,17442.884766,1417196
2018-10-29,18600.000000,18600.000000,18143.000000,18530.000000,17699.832031,1125003
2018-10-30,18650.000000,18802.000000,18450.000000,18707.000000,17868.902344,835607
2018-10-31,18915.000000,19189.000000,18650.000000,19018.000000,18165.968750,1699243
2018-11-01,18880.000000,19406.000000,18802.000000,19386.000000,18517.484375,1601888
2018-11-02,19480.000000,20141.000000,19395.000000,20000.000000,19103.974609,2048769
2018-11-05,19999.000000,20375.000000,19777.000000,20375.000000,19462.173828,1754452
2018-11-06,20443.000000,20549.000000,19871.000000,20049.000000,19150.781250,1996018
2018-11-07,20049.000000,20586.000000,19908.000000,20507.000000,19588.259766,1153779
2018-11-08,20610.000000,20654.000000,20220.000000,20304.000000,19394.353516,1169144
2018-11-09,20275.000000,20394.000000,19916.000000,20394.000000,19480.324219,1658535
2018-11-12,20300.000000,20455.000000,19990.000000,20038.000000,19140.271484,979268
2018-11-13,20038.000000,20485.000000,20038.000000,20325.000000,19414.414063,980526
2018-11-14,20100.000000,20104.000000,19556.000000,19931.000000,19038.066406,973604
2018-11-15,19690.000000,20177.000000,19629.000000,20000.000000,19103.974609,1732609
2018-11-16,20139.000000,20302.000000,19781.000000,20000.000000,19103.974609,1137463
2018-11-19,19699.000000,20248.000000,19670.000000,20130.000000,19228.148438,728779
2018-11-20,19889.000000,20127.000000,19753.000000,19950.000000,19056.212891,1501256
2018-11-21,19949.000000,20200.000000,19575.000000,19636.000000,18756.281250,966227
2018-11-22,19687.000000,19848.000000,19577.000000,19725.000000,18841.294922,736377
2018-11-23,19722.000000,19777.000000,19549.000000,19750.000000,18865.175781,922108
2018-11-26,19749.000000,20476.000000,19661.000000,20300.000000,19390.533203,1064781
2018-11-27,20001.000000,20376.000000,19959.000000,20000.000000,19103.974609,1602225
2018-11-28,20293.000000,20512.000000,20240.000000,20468.000000,19551.007813,1187326
2018-11-29,20520.000000,21000.000000,20492.000000,21000.000000,20059.171875,825447
2018-11-30,20999.000000,20999.000000,20164.000000,20164.000000,19260.626953,1255618
2018-12-03,20600.000000,20955.000000,20424.000000,20524.000000,19604.498047,916846
2018-12-04,20474.000000,20658.000000,20260.000000,20373.000000,19460.263672,1115043
2018-12-05,20100.000000,20497.000000,20010.000000,20282.000000,19373.341797,982591
2018-12-06,20083.000000,20084.000000,19346.000000,19845.000000,18955.919922,1649537
2018-12-07,19800.000000,20362.000000,19749.000000,19798.000000,18911.025391,779339
2018-12-10,19798.000000,19798.000000,19059.000000,19223.000000,18361.783203,823261
2018-12-11,19444.000000,19445.000000,18958.000000,18963.000000,18113.435547,1432028
2018-12-12,19000.000000,19400.000000,19000.000000,19221.000000,18359.875000,807188
2018-12-13,19303.000000,19701.000000,19195.000000,19319.000000,18453.484375,1289020
2018-12-14,19275.000000,19279.000000,18801.000000,18989.000000,18138.267578,981767
2018-12-18,18897.000000,18988.000000,18573.000000,18935.000000,18086.687500,921653
2018-12-19,19133.000000,19228.000000,18980.000000,19228.000000,18366.560547,667743
2018-12-20,18910.000000,19199.000000,18631.000000,19181.000000,18321.667969,2997438
2018-12-21,19300.000000,19441.000000,18427.000000,18891.000000,18044.660156,1670013
2018-12-24,18700.000000,19384.000000,18642.000000,19150.000000,18292.056641,295757
2018-12-27,19407.000000,19545.000000,18508.000000,18778.000000,17936.720703,801268
2018-12-28,19230.000000,19528.000000,18933.000000,19468.000000,18595.808594,574614
2018-12-31,19600.000000,19784.000000,19316.000000,19474.000000,18601.539063,169114
2019-01-02,19143.000000,19260.000000,18702.000000,18739.000000,17899.468750,538249
2019-01-03,18728.000000,19105.000000,18600.000000,18840.000000,17995.943359,746912
2019-01-04,19049.000000,19244.000000,18876.000000,19244.000000,18381.845703,786250
2019-01-07,19600.000000,19700.000000,19125.000000,19231.000000,18369.425781,931611
2019-01-08,19255.000000,19550.000000,19189.000000,19521.000000,18646.433594,463018
2019-01-09,19402.000000,20242.000000,19402.000000,20119.000000,19217.642578,970288
2019-01-10,19800.000000,20496.000000,19708.000000,20427.000000,19511.845703,944075
2019-01-11,20429.000000,20793.000000,20301.000000,20490.000000,19572.023438,1134563
2019-01-14,20421.000000,20519.000000,19882.000000,20300.000000,19390.533203,920801
2019-01-15,20650.000000,20650.000000,20213.000000,20363.000000,19450.710938,942287
2019-01-16,20350.000000,20586.000000,20272.000000,20500.000000,19581.574219,1023545
2019-01-17,20580.000000,20717.000000,20360.000000,20500.000000,19581.574219,1135347
2019-01-18,20675.000000,20750.000000,20473.000000,20600.000000,19677.093750,659285
2019-01-21,20478.000000,20745.000000,20478.000000,20705.000000,19777.390625,670635
2019-01-22,20588.000000,20758.000000,20265.000000,20671.000000,19744.912109,778384
2019-01-23,20745.000000,20789.000000,20592.000000,20700.000000,19772.613281,658549
2019-01-24,20728.000000,20747.000000,20462.000000,20662.000000,19736.316406,946549
2019-01-25,20798.000000,20950.000000,20611.000000,20900.000000,19963.654297,1033530
2019-01-28,20601.000000,20875.000000,20584.000000,20598.000000,19675.183594,635923
2019-01-29,20506.000000,20775.000000,20326.000000,20675.000000,19748.734375,1029582
2019-01-30,20849.000000,20850.000000,20387.000000,20619.000000,19695.242188,903184
2019-01-31,20849.000000,21108.000000,20612.000000,21104.000000,20158.513672,1668548
2019-02-01,20991.000000,21079.000000,20579.000000,20900.000000,19963.654297,1273704
2019-02-04,20999.000000,21097.000000,20272.000000,20272.000000,19363.789063,693097
2019-02-05,20411.000000,20477.000000,20121.000000,20477.000000,19559.605469,1043697
2019-02-06,20499.000000,20754.000000,20307.000000,20500.000000,19581.574219,1106945
2019-02-07,20446.000000,20539.000000,20000.000000,20185.000000,19280.687500,1000286
2019-02-08,20349.000000,20480.000000,19812.000000,19902.000000,19010.365234,1095291
2019-02-11,19817.000000,20100.000000,19806.000000,19870.000000,18979.798828,726213
2019-02-12,19823.000000,20323.000000,19823.000000,20314.000000,19403.906250,803053
2019-02-13,20340.000000,20346.000000,19775.000000,20129.000000,19227.195313,654675
2019-02-14,20100.000000,20165.000000,19747.000000,19747.000000,18862.308594,707309
2019-02-15,19970.000000,19970.000000,19602.000000,19771.000000,18885.234375,822330
2019-02-18,19771.000000,19964.000000,19650.000000,19900.000000,19008.455078,338690
2019-02-19,19801.000000,19946.000000,19300.000000,19469.000000,18596.765625,692864
2019-02-20,19460.000000,20004.000000,19357.000000,20004.000000,19107.794922,1011572
2019-02-21,20150.000000,20672.000000,19810.000000,20650.000000,19724.853516,1288188
2019-02-22,20699.000000,20750.000000,20495.000000,20708.000000,19780.255859,943548
2019-02-25,20660.000000,20697.000000,20283.000000,20397.000000,19483.189453,794517
2019-02-26,20324.000000,20633.000000,20204.000000,20470.000000,19552.917969,931368
2019-02-27,20253.000000,20588.000000,20155.000000,20157.000000,19253.939453,1927135
2019-02-28,20236.000000,20693.000000,20027.000000,20120.000000,19218.597656,994680
2019-03-01,20169.000000,20404.000000,20089.000000,20150.000000,19247.255859,902324
2019-03-04,20300.000000,20519.000000,20025.000000,20119.000000,19217.642578,837647
2019-03-05,20001.000000,20570.000000,20000.000000,20450.000000,19533.812500,1277852
2019-03-06,20452.000000,20709.000000,20376.000000,20500.000000,19581.574219,1449627
2019-03-07,20374.000000,20427.000000,20239.000000,20300.000000,19390.533203,1917251
2019-03-08,20149.000000,20346.000000,20100.000000,20250.000000,19342.775391,1595564
2019-03-11,20099.000000,20338.000000,19922.000000,20000.000000,19103.974609,774597
2019-03-12,20499.000000,20499.000000,19900.000000,20200.000000,19295.015625,1217897
2019-03-13,20400.000000,20380.000000,19872.000000,19983.000000,19087.736328,818727
2019-03-14,19999.000000,20006.000000,19650.000000,19800.000000,18912.935547,909319
2019-03-15,19874.000000,20100.000000,19688.000000,19875.000000,18984.576172,2115110
2019-03-18,19997.000000,20099.000000,19736.000000,20000.000000,19103.974609,727037
2019-03-19,20000.000000,20282.000000,19681.000000,19766.000000,18880.457031,1225559
2019-03-20,19476.000000,19492.000000,18773.000000,18954.000000,18104.835938,3396904
2019-03-22,19063.000000,19233.000000,18517.000000,18641.000000,17805.859375,1630257
2019-03-25,18523.000000,18791.000000,18294.000000,18444.000000,17617.685547,963694
2019-03-26,18443.000000,18775.000000,18319.000000,18513.000000,17683.593750,657164
2019-03-27,18513.000000,18846.000000,18394.000000,18700.000000,17862.216797,950788
2019-03-28,18800.000000,18926.000000,18343.000000,18374.000000,17550.820313,714575
2019-03-29,18699.000000,18699.000000,18395.000000,18526.000000,17696.011719,2360118
2019-04-01,18700.000000,19267.000000,18699.000000,19076.000000,18221.371094,1115246
2019-04-02,19175.000000,19233.000000,18879.000000,18989.000000,18138.267578,1105277
2019-04-03,19228.000000,19300.000000,19000.000000,19119.000000,18262.445313,949303
2019-04-04,19218.000000,19218.000000,18927.000000,19034.000000,18181.253906,856004
2019-04-05,19218.000000,19362.000000,19096.000000,19104.000000,18248.117188,700342
2019-04-08,19101.000000,19157.000000,18703.000000,18897.000000,18050.390625,904909
2019-04-09,18984.000000,19156.000000,18887.000000,19000.000000,18148.775391,686823
2019-04-10,18797.000000,19355.000000,18630.000000,19355.000000,18699.470703,940767
2019-04-11,19202.000000,19313.000000,18941.000000,19260.000000,18607.687500,1154046
2019-04-12,19001.000000,19464.000000,19001.000000,19354.000000,18698.505859,595132
2019-04-15,19100.000000,19526.000000,19100.000000,19485.000000,18825.066406,1001450
2019-04-16,19526.000000,19619.000000,19286.000000,19440.000000,18781.591797,1711961
2019-04-17,19496.000000,19820.000000,19478.000000,19549.000000,18886.900391,778805
2019-04-18,19746.000000,19831.000000,19480.000000,19695.000000,19027.955078,955009
2019-04-23,19798.000000,19824.000000,19330.000000,19583.000000,18919.748047,590670
2019-04-24,19501.000000,19634.000000,19081.000000,19222.000000,18570.976563,698328
2019-04-25,19070.000000,19520.000000,19021.000000,19428.000000,18769.998047,687717
2019-04-26,19328.000000,19697.000000,19211.000000,19650.000000,18984.478516,478707
2019-04-29,19691.000000,19691.000000,19144.000000,19354.000000,18698.505859,476186
2019-04-30,19496.000000,19677.000000,19312.000000,19415.000000,18757.437500,1055713
2019-05-02,19499.000000,19700.000000,19398.000000,19584.000000,18920.714844,1146380
2019-05-03,19271.000000,19798.000000,19271.000000,19728.000000,19059.837891,710371
2019-05-06,19651.000000,19750.000000,19450.000000,19665.000000,18998.970703,555682
2019-05-07,19473.000000,19900.000000,19473.000000,19521.000000,18859.849609,840210
2019-05-09,19622.000000,19623.000000,18918.000000,18918.000000,18277.269531,1563904
2019-05-10,19195.000000,19601.000000,18971.000000,19250.000000,18598.027344,1293278
2019-05-13,19100.000000,19540.000000,19100.000000,19213.000000,18562.279297,1458707
2019-05-14,19186.000000,19332.000000,19103.000000,19197.000000,18546.822266,1312648
2019-05-15,19137.000000,19290.000000,18747.000000,19181.000000,18531.363281,1816388
2019-05-16,19142.000000,19261.000000,18868.000000,19071.000000,18425.087891,948734
2019-05-17,19100.000000,19180.000000,18502.000000,18542.000000,17914.005859,1246113
2019-05-20,18650.000000,18714.000000,18440.000000,18593.000000,17963.277344,792197
2019-05-21,18700.000000,18800.000000,18313.000000,18313.000000,17692.761719,914169
2019-05-22,18301.000000,18605.000000,18300.000000,18307.000000,17686.964844,626498
2019-05-23,18284.000000,18474.000000,17852.000000,17935.000000,17327.564453,1075269
2019-05-24,18000.000000,18290.000000,17870.000000,17870.000000,17264.765625,889682
2019-05-27,18100.000000,18200.000000,17756.000000,17817.000000,17213.560547,369592
2019-05-28,17802.000000,17998.000000,17541.000000,17541.000000,16946.908203,2802652
2019-05-29,17520.000000,18019.000000,17400.000000,17941.000000,17333.361328,1274263
2019-05-30,18036.000000,18550.000000,18006.000000,18438.000000,17813.527344,1413009
2019-05-31,18179.000000,18516.000000,18001.000000,18516.000000,17888.886719,1365580
2019-06-03,18517.000000,18806.000000,18415.000000,18806.000000,18169.064453,883473
2019-06-04,18678.000000,18730.000000,18322.000000,18442.000000,17817.392578,892211
2019-06-05,18328.000000,18808.000000,18328.000000,18600.000000,17970.041016,933563
2019-06-06,18600.000000,18777.000000,18344.000000,18513.000000,17885.988281,1090662
2019-06-07,18499.000000,18917.000000,18383.000000,18816.000000,18178.724609,761693
2019-06-10,18875.000000,19000.000000,18745.000000,18924.000000,18283.068359,1013999
2019-06-11,19000.000000,19348.000000,18963.000000,19100.000000,18453.107422,983288
2019-06-12,19098.000000,19180.000000,18710.000000,18937.000000,18295.628906,1375885
2019-06-13,18892.000000,19023.000000,18719.000000,18720.000000,18085.976563,958252
2019-06-14,18738.000000,18962.000000,18570.000000,18667.000000,18034.771484,1513493
2019-06-18,18799.000000,19131.000000,18686.000000,18915.000000,18274.373047,1466739
2019-06-19,19000.000000,19275.000000,18902.000000,19100.000000,18453.107422,1788808
2019-06-20,19088.000000,19429.000000,19018.000000,19250.000000,18598.027344,3875341
2019-06-21,19005.000000,19358.000000,19005.000000,19300.000000,18646.332031,2311113
2019-06-24,19299.000000,19500.000000,18900.000000,18973.000000,18330.408203,539125
2019-06-25,18859.000000,19000.000000,18625.000000,18757.000000,18121.724609,631147
2019-06-26,18864.000000,18995.000000,18783.000000,18900.000000,18259.880859,550459
2019-06-27,18905.000000,18975.000000,18692.000000,18709.000000,18075.349609,405956
2019-06-28,18650.000000,18880.000000,18650.000000,18790.000000,18153.605469,776325
2019-07-01,18958.000000,19173.000000,18788.000000,18788.000000,18151.673828,1164796
2019-07-02,18850.000000,18976.000000,18418.000000,18706.000000,18072.451172,626496
2019-07-03,18598.000000,18659.000000,18413.000000,18600.000000,17970.041016,857857
2019-07-04,18700.000000,18781.000000,18540.000000,18669.000000,18036.705078,341599
2019-07-05,18522.000000,18748.000000,18522.000000,18713.000000,18079.214844,536967
2019-07-08,18699.000000,18830.000000,18546.000000,18775.000000,18139.115234,478337
2019-07-09,18812.000000,18812.000000,18484.000000,18517.000000,17889.851563,874652
2019-07-10,18423.000000,18912.000000,18401.000000,18858.000000,18219.304688,784715
2019-07-11,18800.000000,19086.000000,18686.000000,18759.000000,18123.656250,609101
2019-07-12,18811.000000,18971.000000,18711.000000,18845.000000,18206.744141,540550
2019-07-15,18899.000000,18950.000000,18537.000000,18700.000000,18066.654297,495449
2019-07-16,18509.000000,19082.000000,18509.000000,19056.000000,18410.597656,714548
2019-07-17,18998.000000,18998.000000,18606.000000,18655.000000,18023.177734,1287817
2019-07-18,18600.000000,18883.000000,18597.000000,18822.000000,18184.521484,951667
2019-07-19,18893.000000,19065.000000,18813.000000,18898.000000,18257.949219,668644
2019-07-22,18898.000000,18898.000000,18473.000000,18572.000000,17942.990234,948493
2019-07-23,18511.000000,18790.000000,18510.000000,18738.000000,18103.367188,621499
2019-07-24,18507.000000,18800.000000,18500.000000,18593.000000,17963.277344,791019
2019-07-25,18647.000000,18723.000000,18211.000000,18292.000000,17672.472656,717807
2019-07-26,18292.000000,18300.000000,17902.000000,17904.000000,17297.613281,714298
2019-07-29,17901.000000,18181.000000,17895.000000,18181.000000,17565.232422,518017
2019-07-30,18164.000000,18250.000000,17838.000000,18016.000000,17405.820313,521269
2019-07-31,17940.000000,18173.000000,17802.000000,17910.000000,17303.410156,1200511
2019-08-01,17870.000000,18021.000000,17601.000000,18021.000000,17410.650391,960957
2019-08-02,17880.000000,18089.000000,17510.000000,17807.000000,17203.898438,1045348
2019-08-05,17600.000000,17796.000000,17450.000000,17665.000000,17066.708984,1511281
2019-08-06,17804.000000,18015.000000,17704.000000,17797.000000,17194.238281,1443423
2019-08-07,18000.000000,18000.000000,17401.000000,17500.000000,16907.296875,1371995
2019-08-08,17739.000000,17823.000000,17324.000000,17324.000000,16737.257813,893391
2019-08-12,17515.000000,17543.000000,17065.000000,17173.000000,16591.371094,695291
2019-08-13,17089.000000,17245.000000,16958.000000,17122.000000,16542.097656,1115014
2019-08-14,17122.000000,17275.000000,16735.000000,16759.000000,16191.393555,1206666
2019-08-15,16848.000000,16998.000000,16540.000000,16911.000000,16338.245117,1073370
2019-08-16,16880.000000,17000.000000,16801.000000,16976.000000,16401.042969,975620
2019-08-19,17200.000000,17188.000000,16878.000000,16923.000000,16349.838867,775150
2019-08-20,16900.000000,17000.000000,16813.000000,16935.000000,16361.432617,729296
2019-08-21,16823.000000,17182.000000,16800.000000,17093.000000,16514.082031,799325
2019-08-22,17129.000000,17335.000000,16901.000000,17008.000000,16431.960938,1172172
2019-08-23,17049.000000,17070.000000,16856.000000,16869.000000,16297.667969,859326
2019-08-26,16700.000000,16930.000000,16556.000000,16810.000000,16240.665039,644716
2019-08-27,16810.000000,16810.000000,16581.000000,16760.000000,16192.359375,1916708
2019-08-28,16655.000000,16923.000000,16557.000000,16923.000000,16349.838867,549309
2019-08-29,16673.000000,17061.000000,16658.000000,16870.000000,16298.633789,628588
2019-08-30,16793.000000,17215.000000,16575.000000,17171.000000,16589.439453,1368692
2019-09-02,17200.000000,17169.000000,16859.000000,16859.000000,16288.007813,776904
2019-09-03,16770.000000,17024.000000,16705.000000,16992.000000,16416.501953,1175561
2019-09-04,17031.000000,17113.000000,16917.000000,17085.000000,16506.351563,1942440
2019-09-05,16992.000000,17535.000000,17010.000000,17400.000000,16810.683594,762622
2019-09-06,17350.000000,17764.000000,17334.000000,17666.000000,17067.673828,560269
2019-09-09,17666.000000,17860.000000,17610.000000,17845.000000,17240.611328,820982
2019-09-10,17881.000000,17870.000000,17548.000000,17843.000000,17238.679688,504255
2019-09-11,17899.000000,18090.000000,17633.000000,17795.000000,17192.306641,743265
2019-09-12,17900.000000,18390.000000,17800.000000,18304.000000,17684.066406,851047
2019-09-13,18335.000000,18434.000000,18058.000000,18064.000000,17452.195313,1364810
2019-09-16,18023.000000,18500.000000,17943.000000,18500.000000,17873.427734,3087768
2019-09-17,18350.000000,18462.000000,17794.000000,17817.000000,17213.560547,1269278
2019-09-18,18000.000000,18272.000000,17470.000000,17470.000000,16878.314453,2721385
2019-09-19,17560.000000,17900.000000,17367.000000,17743.000000,17142.066406,5653955
2019-09-20,17699.000000,17842.000000,17350.000000,17700.000000,17100.523438,3942648
2019-09-23,17632.000000,17806.000000,17055.000000,17189.000000,16606.830078,795105
2019-09-25,17000.000000,17296.000000,16546.000000,16615.000000,16052.270508,1825307
2019-09-26,16784.000000,16929.000000,16540.000000,16800.000000,16231.004883,1456679
2019-09-27,16810.000000,16873.000000,16527.000000,16709.000000,16143.085938,1324601
2019-09-30,16793.000000,16790.000000,16291.000000,16319.000000,15766.295898,1964316
2019-10-01,16444.000000,16516.000000,16136.000000,16300.000000,15747.939453,2305668
2019-10-02,16299.000000,16501.000000,16062.000000,16286.000000,15734.413086,2159795
2019-10-03,16275.000000,16409.000000,16020.000000,16095.000000,15549.881836,2160492
2019-10-04,16222.000000,16367.000000,16114.000000,16320.000000,15767.261719,1835958
2019-10-07,16300.000000,16398.000000,16120.000000,16350.000000,15796.246094,1100712
2019-10-08,16400.000000,16486.000000,16125.000000,16200.000000,15651.326172,1153817
2019-10-09,16110.000000,16309.000000,16040.000000,16131.000000,15584.663086,1377340
2019-10-10,16248.000000,16471.000000,16125.000000,16412.000000,15856.146484,1240286
2019-10-11,16501.000000,16990.000000,16509.000000,16905.000000,16332.448242,1132868
2019-10-14,16995.000000,17144.000000,16793.000000,17028.000000,16451.283203,1257083
2019-10-15,17028.000000,17347.000000,17029.000000,17235.000000,16651.271484,1100814
2019-10-16,17350.000000,17627.000000,17075.000000,17542.000000,16947.875000,1252243
2019-10-17,17542.000000,17812.000000,17468.000000,17503.000000,16910.195313,1887825
2019-10-18,17499.000000,17763.000000,17334.000000,17387.000000,16798.125000,907114
2019-10-21,17421.000000,17700.000000,17357.000000,17668.000000,17069.607422,602154
2019-10-22,17697.000000,17850.000000,17600.000000,17827.000000,17223.222656,974637
2019-10-23,17756.000000,17841.000000,17555.000000,17690.000000,17090.861328,1454695
2019-10-24,17726.000000,17824.000000,17377.000000,17400.000000,16810.683594,3388583
2019-10-25,17358.000000,17410.000000,17090.000000,17254.000000,16669.628906,847030
2019-10-28,17099.000000,17831.000000,17170.000000,17697.000000,17097.623047,1160983
2019-10-29,17750.000000,17915.000000,17534.000000,17709.000000,17109.218750,884946
2019-10-30,17320.000000,17833.000000,17094.000000,17429.000000,16838.701172,1498641
2019-10-31,17429.000000,17748.000000,17210.000000,17327.000000,16740.156250,2460634
2019-11-01,17573.000000,17573.000000,17000.000000,17107.000000,16527.607422,1367289
2019-11-04,17110.000000,17623.000000,17253.000000,17531.000000,16937.248047,1423848
2019-11-05,17531.000000,17995.000000,17618.000000,17950.000000,17342.056641,1704354
2019-11-06,17950.000000,18135.000000,17669.000000,18000.000000,17390.361328,1144884
2019-11-07,18142.000000,18332.000000,17973.000000,18075.000000,17462.822266,1159153
2019-11-08,18050.000000,18277.000000,17996.000000,18087.000000,17474.416016,1313207
2019-11-11,18100.000000,18139.000000,17949.000000,18139.000000,17524.654297,1120102
2019-11-12,18399.000000,18389.000000,18180.000000,18285.000000,17665.708984,1200194
2019-11-13,18000.000000,17990.000000,17750.000000,17957.000000,17686.392578,1081424
2019-11-14,18000.000000,18160.000000,17912.000000,18005.000000,17733.669922,1045740
2019-11-15,17801.000000,18325.000000,17802.000000,18150.000000,17876.484375,821345
2019-11-18,18000.000000,18460.000000,18000.000000,18378.000000,18101.048828,1528995
2019-11-19,18444.000000,18531.000000,18195.000000,18470.000000,18191.662109,1318934
2019-11-20,19901.000000,19989.000000,19283.000000,19600.000000,19304.632813,3153967
2019-11-21,19600.000000,19627.000000,19423.000000,19550.000000,19255.386719,3889762
2019-11-22,19669.000000,19581.000000,19477.000000,19550.000000,19255.386719,1889556
2019-11-25,19550.000000,19665.000000,19063.000000,19325.000000,19033.777344,2430701
2019-11-26,19011.000000,19566.000000,19164.000000,19136.000000,18847.625000,4464235
2019-11-27,19009.000000,19435.000000,19038.000000,19401.000000,19108.632813,1685854
2019-11-28,19401.000000,19400.000000,19148.000000,19255.000000,18964.832031,1331712
2019-11-29,19314.000000,19339.000000,19077.000000,19220.000000,18930.359375,1715176
2019-12-02,19220.000000,19337.000000,19000.000000,19075.000000,18787.544922,1833902
2019-12-03,19112.000000,19220.000000,18739.000000,18864.000000,18579.724609,1915013
2019-12-04,18900.000000,19278.000000,18855.000000,19135.000000,18846.640625,2209013
2019-12-05,19136.000000,19263.000000,18801.000000,19053.000000,18765.876953,1412969
2019-12-06,19188.000000,19311.000000,19147.000000,19191.000000,18901.796875,1528474
2019-12-09,19271.000000,19276.000000,19051.000000,19173.000000,18884.068359,1890793
2019-12-10,19100.000000,19211.000000,18871.000000,19065.000000,18777.695313,1549122
2019-12-11,18953.000000,19325.000000,18999.000000,19147.000000,18858.460938,1449715
2019-12-12,19147.000000,19415.000000,19116.000000,19175.000000,18886.037109,1362025
2019-12-13,19475.000000,19775.000000,19386.000000,19596.000000,19300.693359,1598595
2019-12-17,19800.000000,20062.000000,19625.000000,19710.000000,19412.976563,1869569
2019-12-18,19992.000000,20215.000000,19717.000000,20131.000000,19827.630859,1707709
2019-12-19,19890.000000,20177.000000,19520.000000,19634.000000,19338.121094,4751126
2019-12-20,19521.000000,19770.000000,19350.000000,19355.000000,19063.326172,2530020
2019-12-23,19205.000000,19418.000000,19052.000000,19418.000000,19125.376953,907827
2019-12-24,19418.000000,19447.000000,19233.000000,19321.000000,19029.837891,175650
2019-12-27,19001.000000,19649.000000,19180.000000,19479.000000,19185.457031,571595
2019-12-30,19479.000000,19695.000000,19453.000000,19628.000000,19332.210938,378397
2019-12-31,19491.000000,19568.000000,19406.000000,19500.000000,19206.140625,415332
2020-01-02,19500.000000,19867.000000,19400.000000,19505.000000,19211.064453,834308
2020-01-03,19500.000000,19600.000000,19129.000000,19466.000000,19172.652344,868858
2020-01-06,19456.000000,19456.000000,19000.000000,19125.000000,18836.791016,401355
2020-01-07,19236.000000,19479.000000,19092.000000,19165.000000,18876.189453,804993
2020-01-08,19500.000000,19500.000000,18937.000000,19148.000000,18859.445313,1004176
2020-01-09,19150.000000,19572.000000,19178.000000,19262.000000,18971.726563,642601
2020-01-10,19200.000000,19411.000000,19190.000000,19277.000000,18986.500000,417810
2020-01-13,19250.000000,19390.000000,19024.000000,19086.000000,18798.378906,822331
2020-01-14,19290.000000,19308.000000,19113.000000,19300.000000,19009.154297,1046670
2020-01-15,19300.000000,19589.000000,19218.000000,19426.000000,19133.255859,1442757
